 3711 
1516.4,0.025748186
1517.5,0.025989353
1518.6,0.026232602
1519.7,0.026477949
1520.8,0.02672541
1521.9,0.026975001
1523,0.02722674
1524.1,0.027480642
1525.2,0.027736725
1526.3,0.027995006
1527.4,0.028255501
1528.5,0.028518227
1529.6,0.028783203
1530.7,0.029050444
1531.8,0.029319969
1532.9,0.029591796
1534,0.029865941
1535.1,0.030142422
1536.2,0.030421259
1537.3,0.030702467
1538.4,0.030986067
1539.5,0.031272075
1540.6,0.031560511
1541.7,0.031851393
1542.8,0.032144739
1543.9,0.032440568
1545,0.032738899
1546.1,0.033039752
1547.2,0.033343144
1548.3,0.033649096
1549.4,0.033957627
1550.5,0.034268756
1551.6,0.034582503
1552.7,0.034898887
1553.8,0.035217928
1554.9,0.035539647
1556,0.035864064
1557.1,0.036191198
1558.2,0.03652107
1559.3,0.036853701
1560.4,0.037189111
1561.5,0.03752732
1562.6,0.037868351
1563.7,0.038212223
1564.8,0.038558958
1565.9,0.038908577
1567,0.039261101
1568.1,0.039616553
1569.2,0.039974953
1570.3,0.040336324
1571.4,0.040700687
1572.5,0.041068064
1573.6,0.041438478
1574.7,0.041811951
1575.8,0.042188505
1576.9,0.042568164
1578,0.042950949
1579.1,0.043336883
1580.2,0.043725991
1581.3,0.044118294
1582.4,0.044513815
1583.5,0.04491258
1584.6,0.04531461
1585.7,0.04571993
1586.8,0.046128563
1587.9,0.046540534
1589,0.046955867
1590.1,0.047374585
1591.2,0.047796713
1592.3,0.048222276
1593.4,0.048651299
1594.5,0.049083806
1595.6,0.049519822
1596.7,0.049959373
1597.8,0.050402483
1598.9,0.050849178
1600,0.051299484
1601.1,0.051753426
1602.2,0.05221103
1603.3,0.052672322
1604.4,0.053137328
1605.5,0.053606074
1606.6,0.054078588
1607.7,0.054554895
1608.8,0.055035022
1609.9,0.055518996
1611,0.056006844
1612.1,0.056498594
1613.2,0.056994272
1614.3,0.057493905
1615.4,0.057997523
1616.5,0.058505151
1617.6,0.059016819
1618.7,0.059532554
1619.8,0.060052385
1620.9,0.06057634
1622,0.061104447
1623.1,0.061636734
1624.2,0.062173232
1625.3,0.062713969
1626.4,0.063258973
1627.5,0.063808275
1628.6,0.064361903
1629.7,0.064919888
1630.8,0.065482258
1631.9,0.066049044
1633,0.066620276
1634.1,0.067195984
1635.2,0.067776199
1636.3,0.06836095
1637.4,0.068950268
1638.5,0.069544185
1639.6,0.070142731
1640.7,0.070745938
1641.8,0.071353836
1642.9,0.071966457
1644,0.072583833
1645.1,0.073205995
1646.2,0.073832975
1647.3,0.074464806
1648.4,0.075101518
1649.5,0.075743146
1650.6,0.076389721
1651.7,0.077041275
1652.8,0.077697842
1653.9,0.078359455
1655,0.079026147
1656.1,0.07969795
1657.2,0.080374899
1658.3,0.081057027
1659.4,0.081744367
1660.5,0.082436954
1661.6,0.083134822
1662.7,0.083838004
1663.8,0.084546535
1664.9,0.08526045
1666,0.085979783
1667.1,0.086704568
1668.2,0.087434842
1669.3,0.088170639
1670.4,0.088911993
1671.5,0.089658941
1672.6,0.090411518
1673.7,0.09116976
1674.8,0.091933703
1675.9,0.092703382
1677,0.093478833
1678.1,0.094260093
1679.2,0.095047199
1680.3,0.095840187
1681.4,0.096639093
1682.5,0.097443954
1683.6,0.098254808
1684.7,0.099071691
1685.8,0.099894642
1686.9,0.100723696
1688,0.101558892
1689.1,0.102400268
1690.2,0.10324786
1691.3,0.104101709
1692.4,0.10496185
1693.5,0.105828323
1694.6,0.106701166
1695.7,0.107580418
1696.8,0.108466117
1697.9,0.109358302
1699,0.110257012
1700.1,0.111162286
1701.2,0.112074163
1702.3,0.112992682
1703.4,0.113917884
1704.5,0.114849807
1705.6,0.115788491
1706.7,0.116733976
1707.8,0.117686302
1708.9,0.118645509
1710,0.119611638
1711.1,0.120584728
1712.2,0.121564819
1713.3,0.122551954
1714.4,0.123546171
1715.5,0.124547513
1716.6,0.125556019
1717.7,0.126571731
1718.8,0.12759469
1719.9,0.128624937
1721,0.129662514
1722.1,0.130707462
1723.2,0.131759822
1724.3,0.132819636
1725.4,0.133886945
1726.5,0.134961793
1727.6,0.13604422
1728.7,0.137134268
1729.8,0.13823198
1730.9,0.139337398
1732,0.140450565
1733.1,0.141571521
1734.2,0.142700311
1735.3,0.143836976
1736.4,0.144981559
1737.5,0.146134104
1738.6,0.147294651
1739.7,0.148463245
1740.8,0.149639929
1741.9,0.150824745
1743,0.152017736
1744.1,0.153218945
1745.2,0.154428417
1746.3,0.155646193
1747.4,0.156872317
1748.5,0.158106833
1749.6,0.159349783
1750.7,0.160601212
1751.8,0.161861162
1752.9,0.163129678
1754,0.164406803
1755.099999999,0.165692579
1756.199999999,0.166987052
1757.299999999,0.168290265
1758.399999999,0.16960226
1759.499999999,0.170923083
1760.599999999,0.172252776
1761.699999999,0.173591384
1762.799999999,0.17493895
1763.899999999,0.176295517
1764.999999999,0.17766113
1766.099999999,0.179035833
1767.199999999,0.180419668
1768.299999999,0.181812681
1769.399999999,0.183214914
1770.499999999,0.184626411
1771.599999999,0.186047216
1772.699999999,0.187477372
1773.799999999,0.188916924
1774.899999999,0.190365915
1775.999999999,0.191824388
1777.099999999,0.193292387
1778.199999999,0.194769955
1779.299999999,0.196257136
1780.399999999,0.197753974
1781.499999999,0.199260511
1782.599999999,0.200776791
1783.699999999,0.202302857
1784.799999999,0.203838753
1785.899999999,0.205384521
1786.999999999,0.206940204
1788.099999999,0.208505845
1789.199999999,0.210081487
1790.299999999,0.211667173
1791.399999999,0.213262945
1792.499999999,0.214868846
1793.599999999,0.216484919
1794.699999999,0.218111204
1795.799999999,0.219747746
1796.899999999,0.221394585
1797.999999999,0.223051764
1799.099999999,0.224719324
1800.199999999,0.226397307
1801.299999999,0.228085755
1802.399999999,0.229784708
1803.499999999,0.231494209
1804.599999999,0.233214297
1805.699999999,0.234945014
1806.799999999,0.2366864
1807.899999999,0.238438496
1808.999999999,0.240201342
1810.099999999,0.241974977
1811.199999999,0.243759443
1812.299999999,0.245554778
1813.399999999,0.247361022
1814.499999999,0.249178214
1815.599999999,0.251006393
1816.699999999,0.252845598
1817.799999999,0.254695867
1818.899999999,0.256557238
1819.999999999,0.258429749
1821.099999999,0.260313439
1822.199999999,0.262208343
1823.299999999,0.2641145
1824.399999999,0.266031946
1825.499999999,0.267960718
1826.599999999,0.269900851
1827.699999999,0.271852383
1828.799999999,0.273815347
1829.899999999,0.27578978
1830.999999999,0.277775717
1832.099999999,0.279773191
1833.199999999,0.281782237
1834.299999999,0.28380289
1835.399999999,0.285835181
1836.499999999,0.287879145
1837.599999999,0.289934814
1838.699999999,0.29200222
1839.799999999,0.294081394
1840.899999999,0.29617237
1841.999999999,0.298275177
1843.099999999,0.300389845
1844.199999999,0.302516406
1845.299999999,0.304654888
1846.399999999,0.306805321
1847.499999999,0.308967734
1848.599999999,0.311142154
1849.699999999,0.31332861
1850.799999999,0.315527129
1851.899999999,0.317737736
1852.999999999,0.319960459
1854.099999999,0.322195324
1855.199999999,0.324442354
1856.299999999,0.326701575
1857.399999999,0.32897301
1858.499999999,0.331256683
1859.599999999,0.333552617
1860.699999999,0.335860833
1861.799999999,0.338181354
1862.899999999,0.3405142
1863.999999999,0.342859391
1865.099999999,0.345216947
1866.199999999,0.347586888
1867.299999999,0.349969231
1868.399999999,0.352363993
1869.499999999,0.354771193
1870.599999999,0.357190845
1871.699999999,0.359622966
1872.799999999,0.362067571
1873.899999999,0.364524672
1874.999999999,0.366994284
1876.099999999,0.369476419
1877.199999999,0.371971089
1878.299999999,0.374478304
1879.399999999,0.376998075
1880.499999999,0.37953041
1881.599999999,0.382075319
1882.699999999,0.384632809
1883.799999999,0.387202886
1884.899999999,0.389785557
1885.999999999,0.392380826
1887.099999999,0.394988698
1888.199999999,0.397609175
1889.299999999,0.40024226
1890.399999999,0.402887954
1891.499999999,0.405546257
1892.599999999,0.408217169
1893.699999999,0.410900688
1894.799999999,0.413596811
1895.899999999,0.416305536
1896.999999999,0.419026856
1898.099999999,0.421760766
1899.199999999,0.424507259
1900.299999999,0.427266329
1901.399999999,0.430037965
1902.499999999,0.432822157
1903.599999999,0.435618894
1904.699999999,0.438428165
1905.799999999,0.441249955
1906.899999999,0.44408425
1907.999999999,0.446931034
1909.099999999,0.44979029
1910.199999999,0.452661999
1911.299999999,0.455546143
1912.399999999,0.458442701
1913.499999999,0.46135165
1914.599999999,0.464272967
1915.699999999,0.467206628
1916.799999999,0.470152607
1917.899999999,0.473110877
1918.999999999,0.476081409
1920.099999999,0.479064173
1921.199999999,0.482059139
1922.299999999,0.485066273
1923.399999999,0.488085541
1924.499999999,0.491116908
1925.599999999,0.494160337
1926.699999999,0.49721579
1927.799999999,0.500283226
1928.899999999,0.503362605
1929.999999999,0.506453883
1931.099999999,0.509557016
1932.199999999,0.512671958
1933.299999999,0.515798662
1934.399999999,0.518937079
1935.499999999,0.522087157
1936.599999999,0.525248845
1937.699999999,0.528422089
1938.799999999,0.531606832
1939.899999999,0.534803019
1940.999999999,0.538010589
1942.099999999,0.541229482
1943.199999999,0.544459637
1944.299999999,0.547700988
1945.399999999,0.55095347
1946.499999999,0.554217015
1947.599999999,0.557491554
1948.699999999,0.560777016
1949.799999999,0.564073328
1950.899999999,0.567380414
1951.999999999,0.570698198
1953.099999999,0.574026602
1954.199999999,0.577365544
1955.299999999,0.580714942
1956.399999999,0.584074713
1957.499999999,0.587444769
1958.599999999,0.590825023
1959.699999999,0.594215383
1960.799999999,0.597615758
1961.899999999,0.601026054
1962.999999999,0.604446174
1964.099999999,0.607876019
1965.199999999,0.611315489
1966.299999999,0.614764482
1967.399999999,0.618222893
1968.499999999,0.621690615
1969.599999999,0.625167539
1970.699999999,0.628653554
1971.799999999,0.632148546
1972.899999999,0.635652401
1973.999999999,0.639165
1975.099999999,0.642686224
1976.199999999,0.64621595
1977.299999999,0.649754054
1978.399999999,0.653300409
1979.499999999,0.656854886
1980.599999999,0.660417354
1981.699999999,0.66398768
1982.799999999,0.667565726
1983.899999999,0.671151355
1984.999999999,0.674744426
1986.099999999,0.678344797
1987.199999999,0.68195232
1988.299999999,0.685566849
1989.399999999,0.689188234
1990.499999999,0.69281632
1991.599999999,0.696450953
1992.699999999,0.700091975
1993.799999999,0.703739227
1994.899999999,0.707392544
1995.999999999,0.711051762
1997.099999999,0.714716713
1998.199999999,0.718387226
1999.299999999,0.722063128
2000.399999999,0.725744245
2001.499999999,0.729430398
2002.599999999,0.733121405
2003.699999999,0.736817084
2004.799999999,0.740517249
2005.899999999,0.744221711
2006.999999999,0.747930279
2008.099999999,0.751642759
2009.199999999,0.755358955
2010.299999999,0.759078666
2011.399999999,0.762801691
2012.499999999,0.766527826
2013.599999999,0.770256864
2014.699999999,0.773988593
2015.799999999,0.777722801
2016.899999999,0.781459273
2017.999999999,0.78519779
2019.099999999,0.788938132
2020.199999999,0.792680074
2021.299999999,0.79642339
2022.399999999,0.800167851
2023.499999999,0.803913225
2024.599999999,0.807659276
2025.699999999,0.811405766
2026.799999999,0.815152457
2027.899999999,0.818899103
2028.999999999,0.82264546
2030.099999999,0.826391278
2031.199999999,0.830136306
2032.299999999,0.833880288
2033.399999999,0.837622969
2034.499999999,0.841364087
2035.599999999,0.845103381
2036.699999999,0.848840583
2037.799999999,0.852575426
2038.899999999,0.856307639
2039.999999999,0.860036947
2041.099999999,0.863763073
2042.199999999,0.867485738
2043.299999999,0.871204658
2044.399999999,0.87491955
2045.499999999,0.878630124
2046.599999999,0.882336091
2047.699999999,0.886037155
2048.799999999,0.889733021
2049.899999999,0.89342339
2050.999999999,0.897107959
2052.099999999,0.900786425
2053.199999999,0.904458479
2054.299999999,0.908123812
2055.399999999,0.911782111
2056.499999999,0.91543306
2057.599999999,0.919076341
2058.699999999,0.922711634
2059.799999999,0.926338614
2060.899999999,0.929956956
2061.999999999,0.93356633
2063.099999999,0.937166406
2064.199999999,0.94075685
2065.299999999,0.944337325
2066.399999999,0.947907491
2067.499999999,0.951467008
2068.599999999,0.95501553
2069.699999999,0.958552713
2070.799999999,0.962078205
2071.899999999,0.965591657
2072.999999999,0.969092714
2074.099999999,0.972581019
2075.199999999,0.976056215
2076.299999999,0.979517939
2077.399999999,0.982965829
2078.499999999,0.986399519
2079.599999999,0.989818641
2080.699999999,0.993222826
2081.799999999,0.996611701
2082.899999999,0.999984891
2083.999999999,1.00334202
2085.099999999,1.00668271
2086.199999999,1.010006579
2087.299999999,1.013313246
2088.399999999,1.016602326
2089.499999999,1.019873432
2090.599999999,1.023126176
2091.699999999,1.026360167
2092.799999999,1.029575014
2093.899999999,1.032770324
2094.999999999,1.035945699
2096.099999999,1.039100744
2097.199999999,1.042235059
2098.299999999,1.045348245
2099.399999999,1.048439899
2100.499999999,1.051509618
2101.599999999,1.054556998
2102.699999999,1.057581632
2103.799999999,1.060583114
2104.899999999,1.063561034
2105.999999999,1.066514982
2107.099999999,1.069444549
2108.199999999,1.072349322
2109.299999999,1.075228887
2110.399999999,1.078082832
2111.499999999,1.080910741
2112.599999999,1.083712199
2113.699999999,1.086486789
2114.799999999,1.089234095
2115.899999999,1.091953698
2116.999999999,1.09464518
2118.099999999,1.097308123
2119.199999999,1.099942108
2120.299999999,1.102546715
2121.399999999,1.105121524
2122.499999999,1.107666116
2123.599999999,1.110180071
2124.699999999,1.112662968
2125.799999999,1.115114388
2126.899999999,1.117533911
2127.999999999,1.119921117
2129.099999999,1.122275587
2130.199999999,1.124596902
2131.299999999,1.126884643
2132.399999999,1.129138393
2133.499999999,1.131357734
2134.599999999,1.133542251
2135.699999999,1.135691526
2136.799999999,1.137805145
2137.899999999,1.139882694
2138.999999999,1.141923761
2140.099999999,1.143927935
2141.199999999,1.145894804
2142.299999999,1.147823959
2143.399999999,1.149714995
2144.499999999,1.151567504
2145.599999999,1.153381082
2146.699999999,1.155155328
2147.799999999,1.15688984
2148.899999999,1.15858422
2149.999999999,1.160238073
2151.099999999,1.161851002
2152.199999999,1.163422617
2153.299999999,1.164952529
2154.399999999,1.166440349
2155.499999999,1.167885694
2156.599999999,1.169288182
2157.699999999,1.170647435
2158.799999999,1.171963076
2159.899999999,1.173234733
2160.999999999,1.174462036
2162.099999999,1.175644618
2163.199999999,1.176782118
2164.299999999,1.177874176
2165.399999999,1.178920436
2166.499999999,1.179920546
2167.599999999,1.180874158
2168.699999999,1.181780929
2169.799999999,1.182640518
2170.899999999,1.18345259
2171.999999999,1.184216813
2173.099999999,1.184932861
2174.199999999,1.185600411
2175.299999999,1.186219146
2176.399999999,1.186788754
2177.499999999,1.187308927
2178.599999999,1.187779362
2179.699999999,1.188199763
2180.799999999,1.188569836
2181.899999999,1.188889296
2182.999999999,1.189157862
2184.099999999,1.189375259
2185.199999999,1.189541217
2186.299999999,1.189655473
2187.399999999,1.18971777
2188.499999999,1.189727856
2189.599999999,1.189685488
2190.699999999,1.189590427
2191.799999999,1.189442441
2192.899999999,1.189241306
2193.999999999,1.188986803
2195.099999999,1.188678721
2196.199999999,1.188316857
2197.299999999,1.187901014
2198.399999999,1.187431002
2199.499999999,1.186906639
2200.599999999,1.186327751
2201.699999999,1.185694171
2202.799999999,1.185005741
2203.899999999,1.184262309
2204.999999999,1.183463733
2206.099999999,1.182609878
2207.199999999,1.181700618
2208.299999999,1.180735834
2209.399999999,1.179715417
2210.499999999,1.178639267
2211.599999999,1.177507292
2212.699999999,1.176319408
2213.799999999,1.175075541
2214.899999999,1.173775626
2215.999999999,1.172419607
2217.099999999,1.171007438
2218.199999999,1.169539082
2219.299999999,1.16801451
2220.399999999,1.166433706
2221.499999999,1.164796659
2222.599999999,1.163103373
2223.699999999,1.161353859
2224.799999999,1.159548137
2225.899999999,1.15768624
2226.999999999,1.155768209
2228.099999999,1.153794096
2229.199999999,1.151763963
2230.299999999,1.149677884
2231.399999999,1.147535942
2232.499999999,1.14533823
2233.599999999,1.143084854
2234.699999999,1.140775929
2235.799999999,1.13841158
2236.899999999,1.135991946
2237.999999999,1.133517175
2239.099999999,1.130987425
2240.199999999,1.128402867
2241.299999999,1.125763682
2242.399999999,1.123070064
2243.499999999,1.120322216
2244.599999999,1.117520353
2245.699999999,1.114664703
2246.799999999,1.111755503
2247.899999999,1.108793002
2248.999999999,1.105777462
2250.099999999,1.102709156
2251.199999999,1.099588367
2252.299999999,1.096415392
2253.399999999,1.093190537
2254.499999999,1.089914121
2255.599999999,1.086586476
2256.699999999,1.083207943
2257.799999999,1.079778876
2258.899999999,1.076299641
2259.999999999,1.072770615
2261.099999999,1.069192187
2262.199999999,1.065564757
2263.299999999,1.061888739
2264.399999999,1.058164555
2265.499999999,1.054392641
2266.599999999,1.050573444
2267.699999999,1.046707423
2268.799999999,1.042795048
2269.899999999,1.038836801
2270.999999999,1.034833175
2272.099999999,1.030784674
2273.199999999,1.026691814
2274.299999999,1.022555123
2275.399999999,1.018375138
2276.499999999,1.01415241
2277.599999999,1.009887499
2278.699999999,1.005580978
2279.799999999,1.001233428
2280.899999999,0.996845443
2281.999999999,0.992417629
2283.099999999,0.9879506
2284.199999999,0.983444981
2285.299999999,0.97890141
2286.399999999,0.974320532
2287.499999999,0.969703006
2288.599999999,0.965049497
2289.699999999,0.960360684
2290.799999999,0.955637254
2291.899999999,0.950879904
2292.999999999,0.946089339
2294.099999999,0.941266278
2295.199999999,0.936411445
2296.299999999,0.931525575
2297.399999999,0.926609412
2298.499999999,0.92166371
2299.599999999,0.91668923
2300.699999999,0.911686742
2301.799999999,0.906657026
2302.899999999,0.901600869
2303.999999999,0.896519065
2305.099999999,0.891412418
2306.199999999,0.886281739
2307.299999999,0.881127847
2308.399999999,0.875951566
2309.499999999,0.87075373
2310.599999999,0.865535179
2311.699999999,0.860296759
2312.799999999,0.855039324
2313.899999999,0.849763732
2314.999999999,0.84447085
2316.099999999,0.839161548
2317.199999999,0.833836703
2318.299999999,0.828497198
2319.399999999,0.82314392
2320.499999999,0.817777761
2321.599999999,0.812399619
2322.699999999,0.807010394
2323.799999999,0.801610993
2324.899999999,0.796202324
2325.999999999,0.790785301
2327.099999999,0.78536084
2328.199999999,0.779929862
2329.299999999,0.774493287
2330.399999999,0.769052042
2331.499999999,0.763607055
2332.599999999,0.758159253
2333.699999999,0.752709569
2334.799999999,0.747258935
2335.899999999,0.741808286
2336.999999999,0.736358555
2338.099999999,0.73091068
2339.199999999,0.725465594
2340.299999999,0.720024235
2341.399999999,0.714587537
2342.499999999,0.709156437
2343.599999999,0.703731868
2344.699999999,0.698314764
2345.799999999,0.692906057
2346.899999999,0.687506676
2347.999999999,0.682117551
2349.099999999,0.676739606
2350.199999999,0.671373766
2351.299999999,0.66602095
2352.399999999,0.660682077
2353.499999999,0.655358059
2354.599999999,0.650049808
2355.699999999,0.644758228
2356.799999999,0.639484223
2357.899999999,0.634228687
2358.999999999,0.628992515
2360.099999999,0.623776592
2361.199999999,0.618581801
2362.299999999,0.613409016
2363.399999999,0.608259106
2364.499999999,0.603132936
2365.599999999,0.598031362
2366.699999999,0.592955232
2367.799999999,0.587905389
2368.899999999,0.582882667
2369.999999999,0.577887895
2371.099999999,0.57292189
2372.199999999,0.567985463
2373.299999999,0.563079416
2374.399999999,0.558204542
2375.499999999,0.553361625
2376.599999999,0.548551441
2377.699999999,0.543774753
2378.799999999,0.539032318
2379.899999999,0.53432488
2380.999999999,0.529653174
2382.099999999,0.525017924
2383.199999999,0.520419844
2384.299999999,0.515859636
2385.399999999,0.511337992
2386.499999999,0.506855591
2387.599999999,0.5024131
2388.699999999,0.498011177
2389.799999999,0.493650466
2390.899999999,0.489331598
2391.999999999,0.485055192
2393.099999999,0.480821856
2394.199999999,0.476632183
2395.299999999,0.472486755
2396.399999999,0.46838614
2397.499999999,0.464330891
2398.599999999,0.460321551
2399.699999999,0.456358646
2400.799999999,0.452442691
2401.899999999,0.448574186
2402.999999999,0.444753616
2404.099999999,0.440981455
2405.199999999,0.437258158
2406.299999999,0.433584171
2407.399999999,0.429959922
2408.499999999,0.426385825
2409.599999999,0.422862282
2410.699999999,0.419389676
2411.799999999,0.415968379
2412.899999999,0.412598748
2413.999999999,0.409281122
2415.099999999,0.406015829
2416.199999999,0.402803179
2417.299999999,0.39964347
2418.399999999,0.396536983
2419.499999999,0.393483985
2420.599999999,0.390484727
2421.699999999,0.387539446
2422.799999999,0.384648364
2423.899999999,0.381811689
2424.999999999,0.379029611
2426.099999999,0.376302308
2427.199999999,0.373629943
2428.299999999,0.371012663
2429.399999999,0.368450601
2430.499999999,0.365943875
2431.599999999,0.363492589
2432.699999999,0.361096833
2433.799999999,0.35875668
2434.899999999,0.356472192
2435.999999999,0.354243414
2437.099999999,0.352070379
2438.199999999,0.349953104
2439.299999999,0.347891594
2440.399999999,0.34588584
2441.499999999,0.343935818
2442.599999999,0.342041491
2443.699999999,0.34020281
2444.799999999,0.338419711
2445.899999999,0.336692118
2446.999999999,0.335019942
2448.099999999,0.333403081
2449.199999999,0.331841421
2450.299999999,0.330334835
2451.399999999,0.328883185
2452.499999999,0.327486319
2453.599999999,0.326144076
2454.699999999,0.32485628
2455.799999999,0.323622747
2456.899999999,0.32244328
2457.999999999,0.321317671
2459.099999999,0.320245703
2460.199999999,0.319227146
2461.299999999,0.318261762
2462.399999999,0.317349301
2463.499999999,0.316489505
2464.599999999,0.315682105
2465.699999999,0.314926824
2466.799999999,0.314223375
2467.899999999,0.313571463
2468.999999999,0.312970782
2470.099999999,0.312421021
2471.199999999,0.311921859
2472.299999999,0.311472969
2473.399999999,0.311074012
2474.499999999,0.310724648
2475.599999999,0.310424525
2476.699999999,0.310173286
2477.799999999,0.309970567
2478.899999999,0.309815999
2479.999999999,0.309709206
2481.099999999,0.309649806
2482.199999999,0.309637412
2483.299999999,0.309671632
2484.399999999,0.309752069
2485.499999999,0.30987832
2486.599999999,0.310049978
2487.699999999,0.310266635
2488.799999999,0.310527874
2489.899999999,0.310833277
2490.999999999,0.311182424
2492.099999999,0.311574889
2493.199999999,0.312010245
2494.299999999,0.312488061
2495.399999999,0.313007904
2496.499999999,0.31356934
2497.599999999,0.314171932
2498.699999999,0.31481524
2499.799999999,0.315498826
2500.899999999,0.316222247
2501.999999999,0.316985062
2503.099999999,0.317786827
2504.199999999,0.318627099
2505.299999999,0.319505434
2506.399999999,0.320421387
2507.499999999,0.321374516
2508.599999999,0.322364375
2509.699999999,0.323390523
2510.799999999,0.324452516
2511.899999999,0.325549912
2512.999999999,0.326682272
2514.099999999,0.327849155
2515.199999999,0.329050124
2516.299999999,0.330284743
2517.399999999,0.331552577
2518.499999999,0.332853193
2519.599999999,0.33418616
2520.699999999,0.335551052
2521.799999999,0.336947441
2522.899999999,0.338374904
2523.999999999,0.33983302
2525.099999999,0.341321373
2526.199999999,0.342839545
2527.299999999,0.344387127
2528.399999999,0.345963708
2529.499999999,0.347568883
2530.599999999,0.349202251
2531.699999999,0.350863412
2532.799999999,0.352551971
2533.899999999,0.354267537
2534.999999999,0.356009723
2536.099999999,0.357778144
2537.199999999,0.359572419
2538.299999999,0.361392175
2539.399999999,0.363237037
2540.499999999,0.365106638
2541.599999999,0.367000615
2542.699999999,0.368918607
2543.799999999,0.37086026
2544.899999999,0.372825221
2545.999999999,0.374813144
2547.099999999,0.376823687
2548.199999999,0.37885651
2549.299999999,0.38091128
2550.399999999,0.382987668
2551.499999999,0.385085347
2552.599999999,0.387203998
2553.699999999,0.389343302
2554.799999999,0.391502949
2555.899999999,0.39368263
2556.999999999,0.395882041
2558.099999999,0.398100883
2559.199999999,0.400338862
2560.299999999,0.402595686
2561.399999999,0.404871068
2562.499999999,0.407164727
2563.599999999,0.409476384
2564.699999999,0.411805764
2565.799999999,0.414152599
2566.899999999,0.416516621
2567.999999999,0.418897568
2569.099999999,0.421295182
2570.199999999,0.42370921
2571.299999999,0.426139399
2572.399999999,0.428585504
2573.499999999,0.43104728
2574.599999999,0.433524488
2575.699999999,0.436016893
2576.799999999,0.438524261
2577.899999999,0.441046362
2578.999999999,0.443582972
2580.099999999,0.446133866
2581.199999999,0.448698825
2582.299999999,0.451277633
2583.399999999,0.453870076
2584.499999999,0.456475943
2585.599999999,0.459095025
2586.699999999,0.461727118
2587.799999999,0.464372019
2588.899999999,0.467029527
2589.999999999,0.469699446
2591.099999999,0.472381578
2592.199999999,0.475075733
2593.299999999,0.477781717
2594.399999999,0.480499344
2595.499999999,0.483228425
2596.599999999,0.485968775
2597.699999999,0.488720213
2598.799999999,0.491482555
2599.899999999,0.494255622
2600.999999999,0.497039237
2602.099999999,0.499833221
2603.199999999,0.5026374
2604.299999999,0.505451599
2605.399999999,0.508275645
2606.499999999,0.511109365
2607.599999999,0.513952589
2608.699999999,0.516805147
2609.799999999,0.519666869
2610.899999999,0.522537585
2611.999999999,0.525417129
2613.099999999,0.528305333
2614.199999999,0.531202028
2615.299999999,0.53410705
2616.399999999,0.53702023
2617.499999999,0.539941403
2618.599999999,0.542870402
2619.699999999,0.545807062
2620.799999999,0.548751215
2621.899999999,0.551702696
2622.999999999,0.554661338
2624.099999999,0.557626973
2625.199999999,0.560599436
2626.299999999,0.563578558
2627.399999999,0.56656417
2628.499999999,0.569556105
2629.599999999,0.572554192
2630.699999999,0.575558261
2631.799999999,0.578568142
2632.899999999,0.581583663
2633.999999999,0.584604651
2635.099999999,0.587630931
2636.199999999,0.59066233
2637.299999999,0.593698672
2638.399999999,0.596739779
2639.499999999,0.599785474
2640.599999999,0.602835576
2641.699999999,0.605889905
2642.799999999,0.608948279
2643.899999999,0.612010513
2644.999999999,0.615076423
2646.099999999,0.618145822
2647.199999999,0.621218521
2648.299999999,0.624294331
2649.399999999,0.62737306
2650.499999999,0.630454515
2651.599999999,0.6335385
2652.699999999,0.636624818
2653.799999999,0.639713271
2654.899999999,0.642803658
2655.999999999,0.645895776
2657.099999999,0.64898942
2658.199999999,0.652084385
2659.299999999,0.655180462
2660.399999999,0.658277439
2661.499999999,0.661375104
2662.599999999,0.664473243
2663.699999999,0.667571637
2664.799999999,0.670670069
2665.899999999,0.673768316
2666.999999999,0.676866155
2668.099999999,0.67996336
2669.199999999,0.683059703
2670.299999999,0.686154953
2671.399999999,0.689248878
2672.499999999,0.692341242
2673.599999999,0.695431809
2674.699999999,0.698520338
2675.799999999,0.701606587
2676.899999999,0.704690311
2677.999999999,0.707771264
2679.099999999,0.710849196
2680.199999999,0.713923856
2681.299999999,0.716994989
2682.399999999,0.720062338
2683.499999999,0.723125644
2684.599999999,0.726184646
2685.699999999,0.729239079
2686.799999999,0.732288678
2687.899999999,0.735333172
2688.999999999,0.738372291
2690.099999999,0.74140576
2691.199999999,0.744433303
2692.299999999,0.747454641
2693.399999999,0.750469493
2694.499999999,0.753477575
2695.599999999,0.7564786
2696.699999999,0.75947228
2697.799999999,0.762458324
2698.899999999,0.765436437
2699.999999999,0.768406324
2701.099999999,0.771367686
2702.199999999,0.774320222
2703.299999999,0.777263629
2704.399999999,0.7801976
2705.499999999,0.783121829
2706.599999999,0.786036004
2707.699999999,0.788939812
2708.799999999,0.791832939
2709.899999999,0.794715066
2710.999999999,0.797585875
2712.099999999,0.800445041
2713.199999999,0.803292243
2714.299999999,0.806127152
2715.399999999,0.80894944
2716.499999999,0.811758776
2717.599999999,0.814554827
2718.699999999,0.817337258
2719.799999999,0.82010573
2720.899999999,0.822859906
2721.999999999,0.825599442
2723.099999999,0.828323995
2724.199999999,0.831033221
2725.299999999,0.83372677
2726.399999999,0.836404295
2727.499999999,0.839065442
2728.599999999,0.84170986
2729.699999999,0.844337193
2730.799999999,0.846947085
2731.899999999,0.849539176
2732.999999999,0.852113106
2734.099999999,0.854668514
2735.199999999,0.857205035
2736.299999999,0.859722305
2737.399999999,0.862219957
2738.499999999,0.864697623
2739.599999999,0.867154933
