 7703 
1612.1,0.000011598
1613.2,0.000011687
1614.3,0.000011776
1615.4,0.000011865
1616.5,0.000011956
1617.6,0.000012047
1618.7,0.000012138
1619.8,0.000012231
1620.9,0.000012324
1622,0.000012417
1623.1,0.000012512
1624.2,0.000012607
1625.3,0.000012702
1626.4,0.000012799
1627.5,0.000012896
1628.6,0.000012994
1629.7,0.000013092
1630.8,0.000013191
1631.9,0.000013291
1633,0.000013392
1634.1,0.000013493
1635.2,0.000013595
1636.3,0.000013698
1637.4,0.000013801
1638.5,0.000013905
1639.6,0.00001401
1640.7,0.000014116
1641.8,0.000014223
1642.9,0.00001433
1644,0.000014438
1645.1,0.000014546
1646.2,0.000014656
1647.3,0.000014766
1648.4,0.000014877
1649.5,0.000014989
1650.6,0.000015102
1651.7,0.000015215
1652.8,0.00001533
1653.9,0.000015445
1655,0.000015561
1656.1,0.000015677
1657.2,0.000015795
1658.3,0.000015913
1659.4,0.000016032
1660.5,0.000016152
1661.6,0.000016273
1662.7,0.000016395
1663.8,0.000016518
1664.9,0.000016641
1666,0.000016766
1667.1,0.000016891
1668.2,0.000017017
1669.3,0.000017144
1670.4,0.000017272
1671.5,0.000017401
1672.6,0.00001753
1673.7,0.000017661
1674.8,0.000017792
1675.9,0.000017925
1677,0.000018058
1678.1,0.000018193
1679.2,0.000018328
1680.3,0.000018464
1681.4,0.000018601
1682.5,0.000018739
1683.6,0.000018878
1684.7,0.000019018
1685.8,0.000019159
1686.9,0.000019302
1688,0.000019445
1689.1,0.000019589
1690.2,0.000019734
1691.3,0.00001988
1692.4,0.000020027
1693.5,0.000020175
1694.6,0.000020324
1695.7,0.000020474
1696.8,0.000020625
1697.9,0.000020778
1699,0.000020931
1700.1,0.000021085
1701.2,0.000021241
1702.3,0.000021397
1703.4,0.000021555
1704.5,0.000021714
1705.6,0.000021873
1706.7,0.000022034
1707.8,0.000022196
1708.9,0.00002236
1710,0.000022524
1711.1,0.000022689
1712.2,0.000022856
1713.3,0.000023024
1714.4,0.000023193
1715.5,0.000023363
1716.6,0.000023534
1717.7,0.000023706
1718.8,0.00002388
1719.9,0.000024055
1721,0.000024231
1722.1,0.000024408
1723.2,0.000024587
1724.3,0.000024766
1725.4,0.000024947
1726.5,0.000025129
1727.6,0.000025313
1728.7,0.000025498
1729.8,0.000025684
1730.9,0.000025871
1732,0.000026059
1733.1,0.000026249
1734.2,0.00002644
1735.3,0.000026633
1736.4,0.000026826
1737.5,0.000027022
1738.6,0.000027218
1739.7,0.000027416
1740.8,0.000027615
1741.9,0.000027815
1743,0.000028017
1744.1,0.000028221
1745.2,0.000028425
1746.3,0.000028631
1747.4,0.000028839
1748.5,0.000029048
1749.6,0.000029258
1750.7,0.00002947
1751.8,0.000029683
1752.9,0.000029897
1754,0.000030114
1755.099999999,0.000030331
1756.199999999,0.00003055
1757.299999999,0.000030771
1758.399999999,0.000030993
1759.499999999,0.000031216
1760.599999999,0.000031441
1761.699999999,0.000031668
1762.799999999,0.000031896
1763.899999999,0.000032126
1764.999999999,0.000032357
1766.099999999,0.00003259
1767.199999999,0.000032824
1768.299999999,0.00003306
1769.399999999,0.000033298
1770.499999999,0.000033537
1771.599999999,0.000033778
1772.699999999,0.00003402
1773.799999999,0.000034264
1774.899999999,0.00003451
1775.999999999,0.000034757
1777.099999999,0.000035006
1778.199999999,0.000035257
1779.299999999,0.000035509
1780.399999999,0.000035764
1781.499999999,0.000036019
1782.599999999,0.000036277
1783.699999999,0.000036536
1784.799999999,0.000036797
1785.899999999,0.00003706
1786.999999999,0.000037325
1788.099999999,0.000037591
1789.199999999,0.000037859
1790.299999999,0.000038129
1791.399999999,0.000038401
1792.499999999,0.000038675
1793.599999999,0.00003895
1794.699999999,0.000039227
1795.799999999,0.000039506
1796.899999999,0.000039787
1797.999999999,0.00004007
1799.099999999,0.000040355
1800.199999999,0.000040642
1801.299999999,0.00004093
1802.399999999,0.000041221
1803.499999999,0.000041513
1804.599999999,0.000041808
1805.699999999,0.000042104
1806.799999999,0.000042403
1807.899999999,0.000042703
1808.999999999,0.000043005
1810.099999999,0.00004331
1811.199999999,0.000043616
1812.299999999,0.000043925
1813.399999999,0.000044235
1814.499999999,0.000044548
1815.599999999,0.000044862
1816.699999999,0.000045179
1817.799999999,0.000045498
1818.899999999,0.000045819
1819.999999999,0.000046142
1821.099999999,0.000046467
1822.199999999,0.000046795
1823.299999999,0.000047124
1824.399999999,0.000047456
1825.499999999,0.00004779
1826.599999999,0.000048126
1827.699999999,0.000048465
1828.799999999,0.000048805
1829.899999999,0.000049148
1830.999999999,0.000049494
1832.099999999,0.000049841
1833.199999999,0.000050191
1834.299999999,0.000050543
1835.399999999,0.000050897
1836.499999999,0.000051254
1837.599999999,0.000051613
1838.699999999,0.000051975
1839.799999999,0.000052338
1840.899999999,0.000052705
1841.999999999,0.000053073
1843.099999999,0.000053444
1844.199999999,0.000053818
1845.299999999,0.000054194
1846.399999999,0.000054573
1847.499999999,0.000054953
1848.599999999,0.000055337
1849.699999999,0.000055723
1850.799999999,0.000056111
1851.899999999,0.000056502
1852.999999999,0.000056896
1854.099999999,0.000057292
1855.199999999,0.000057691
1856.299999999,0.000058093
1857.399999999,0.000058497
1858.499999999,0.000058903
1859.599999999,0.000059313
1860.699999999,0.000059725
1861.799999999,0.000060139
1862.899999999,0.000060557
1863.999999999,0.000060977
1865.099999999,0.0000614
1866.199999999,0.000061826
1867.299999999,0.000062254
1868.399999999,0.000062685
1869.499999999,0.000063119
1870.599999999,0.000063556
1871.699999999,0.000063996
1872.799999999,0.000064439
1873.899999999,0.000064884
1874.999999999,0.000065333
1876.099999999,0.000065784
1877.199999999,0.000066238
1878.299999999,0.000066695
1879.399999999,0.000067155
1880.499999999,0.000067619
1881.599999999,0.000068085
1882.699999999,0.000068554
1883.799999999,0.000069026
1884.899999999,0.000069501
1885.999999999,0.00006998
1887.099999999,0.000070461
1888.199999999,0.000070946
1889.299999999,0.000071434
1890.399999999,0.000071924
1891.499999999,0.000072419
1892.599999999,0.000072916
1893.699999999,0.000073416
1894.799999999,0.00007392
1895.899999999,0.000074427
1896.999999999,0.000074937
1898.099999999,0.000075451
1899.199999999,0.000075967
1900.299999999,0.000076487
1901.399999999,0.000077011
1902.499999999,0.000077538
1903.599999999,0.000078068
1904.699999999,0.000078602
1905.799999999,0.000079139
1906.899999999,0.000079679
1907.999999999,0.000080223
1909.099999999,0.000080771
1910.199999999,0.000081322
1911.299999999,0.000081877
1912.399999999,0.000082435
1913.499999999,0.000082996
1914.599999999,0.000083562
1915.699999999,0.000084131
1916.799999999,0.000084703
1917.899999999,0.000085279
1918.999999999,0.000085859
1920.099999999,0.000086443
1921.199999999,0.00008703
1922.299999999,0.000087622
1923.399999999,0.000088216
1924.499999999,0.000088815
1925.599999999,0.000089418
1926.699999999,0.000090024
1927.799999999,0.000090634
1928.899999999,0.000091248
1929.999999999,0.000091866
1931.099999999,0.000092488
1932.199999999,0.000093114
1933.299999999,0.000093744
1934.399999999,0.000094378
1935.499999999,0.000095016
1936.599999999,0.000095658
1937.699999999,0.000096304
1938.799999999,0.000096955
1939.899999999,0.000097609
1940.999999999,0.000098267
1942.099999999,0.00009893
1943.199999999,0.000099597
1944.299999999,0.000100268
1945.399999999,0.000100943
1946.499999999,0.000101623
1947.599999999,0.000102307
1948.699999999,0.000102995
1949.799999999,0.000103688
1950.899999999,0.000104385
1951.999999999,0.000105086
1953.099999999,0.000105792
1954.199999999,0.000106503
1955.299999999,0.000107217
1956.399999999,0.000107937
1957.499999999,0.00010866
1958.599999999,0.000109389
1959.699999999,0.000110122
1960.799999999,0.000110859
1961.899999999,0.000111602
1962.999999999,0.000112349
1964.099999999,0.0001131
1965.199999999,0.000113857
1966.299999999,0.000114618
1967.399999999,0.000115384
1968.499999999,0.000116154
1969.599999999,0.00011693
1970.699999999,0.00011771
1971.799999999,0.000118496
1972.899999999,0.000119286
1973.999999999,0.000120081
1975.099999999,0.000120881
1976.199999999,0.000121686
1977.299999999,0.000122497
1978.399999999,0.000123312
1979.499999999,0.000124132
1980.599999999,0.000124958
1981.699999999,0.000125789
1982.799999999,0.000126625
1983.899999999,0.000127466
1984.999999999,0.000128312
1986.099999999,0.000129164
1987.199999999,0.000130021
1988.299999999,0.000130883
1989.399999999,0.000131751
1990.499999999,0.000132624
1991.599999999,0.000133502
1992.699999999,0.000134386
1993.799999999,0.000135276
1994.899999999,0.000136171
1995.999999999,0.000137071
1997.099999999,0.000137978
1998.199999999,0.000138889
1999.299999999,0.000139807
2000.399999999,0.00014073
2001.499999999,0.000141659
2002.599999999,0.000142594
2003.699999999,0.000143534
2004.799999999,0.00014448
2005.899999999,0.000145433
2006.999999999,0.000146391
2008.099999999,0.000147355
2009.199999999,0.000148325
2010.299999999,0.000149301
2011.399999999,0.000150283
2012.499999999,0.000151271
2013.599999999,0.000152265
2014.699999999,0.000153265
2015.799999999,0.000154272
2016.899999999,0.000155284
2017.999999999,0.000156303
2019.099999999,0.000157329
2020.199999999,0.00015836
2021.299999999,0.000159398
2022.399999999,0.000160442
2023.499999999,0.000161493
2024.599999999,0.00016255
2025.699999999,0.000163614
2026.799999999,0.000164684
2027.899999999,0.000165761
2028.999999999,0.000166845
2030.099999999,0.000167935
2031.199999999,0.000169031
2032.299999999,0.000170135
2033.399999999,0.000171245
2034.499999999,0.000172362
2035.599999999,0.000173486
2036.699999999,0.000174617
2037.799999999,0.000175755
2038.899999999,0.0001769
2039.999999999,0.000178051
2041.099999999,0.00017921
2042.199999999,0.000180376
2043.299999999,0.000181549
2044.399999999,0.000182729
2045.499999999,0.000183916
2046.599999999,0.000185111
2047.699999999,0.000186313
2048.799999999,0.000187522
2049.899999999,0.000188739
2050.999999999,0.000189963
2052.099999999,0.000191194
2053.199999999,0.000192433
2054.299999999,0.000193679
2055.399999999,0.000194933
2056.499999999,0.000196195
2057.599999999,0.000197465
2058.699999999,0.000198742
2059.799999999,0.000200026
2060.899999999,0.000201319
2061.999999999,0.00020262
2063.099999999,0.000203928
2064.199999999,0.000205244
2065.299999999,0.000206569
2066.399999999,0.000207901
2067.499999999,0.000209241
2068.599999999,0.00021059
2069.699999999,0.000211946
2070.799999999,0.000213311
2071.899999999,0.000214684
2072.999999999,0.000216066
2074.099999999,0.000217456
2075.199999999,0.000218854
2076.299999999,0.00022026
2077.399999999,0.000221676
2078.499999999,0.000223099
2079.599999999,0.000224531
2080.699999999,0.000225972
2081.799999999,0.000227422
2082.899999999,0.00022888
2083.999999999,0.000230347
2085.099999999,0.000231823
2086.199999999,0.000233308
2087.299999999,0.000234801
2088.399999999,0.000236304
2089.499999999,0.000237816
2090.599999999,0.000239337
2091.699999999,0.000240866
2092.799999999,0.000242406
2093.899999999,0.000243954
2094.999999999,0.000245511
2096.099999999,0.000247078
2097.199999999,0.000248655
2098.299999999,0.000250241
2099.399999999,0.000251836
2100.499999999,0.000253441
2101.599999999,0.000255055
2102.699999999,0.000256679
2103.799999999,0.000258313
2104.899999999,0.000259956
2105.999999999,0.00026161
2107.099999999,0.000263273
2108.199999999,0.000264946
2109.299999999,0.000266629
2110.399999999,0.000268322
2111.499999999,0.000270026
2112.599999999,0.000271739
2113.699999999,0.000273463
2114.799999999,0.000275197
2115.899999999,0.000276941
2116.999999999,0.000278695
2118.099999999,0.00028046
2119.199999999,0.000282236
2120.299999999,0.000284022
2121.399999999,0.000285819
2122.499999999,0.000287626
2123.599999999,0.000289444
2124.699999999,0.000291273
2125.799999999,0.000293112
2126.899999999,0.000294963
2127.999999999,0.000296825
2129.099999999,0.000298697
2130.199999999,0.000300581
2131.299999999,0.000302476
2132.399999999,0.000304382
2133.499999999,0.000306299
2134.599999999,0.000308228
2135.699999999,0.000310168
2136.799999999,0.000312119
2137.899999999,0.000314082
2138.999999999,0.000316057
2140.099999999,0.000318043
2141.199999999,0.000320041
2142.299999999,0.000322051
2143.399999999,0.000324072
2144.499999999,0.000326106
2145.599999999,0.000328151
2146.699999999,0.000330208
2147.799999999,0.000332278
2148.899999999,0.00033436
2149.999999999,0.000336454
2151.099999999,0.00033856
2152.199999999,0.000340679
2153.299999999,0.00034281
2154.399999999,0.000344953
2155.499999999,0.00034711
2156.599999999,0.000349278
2157.699999999,0.00035146
2158.799999999,0.000353654
2159.899999999,0.000355861
2160.999999999,0.000358082
2162.099999999,0.000360315
2163.199999999,0.000362561
2164.299999999,0.00036482
2165.399999999,0.000367093
2166.499999999,0.000369378
2167.599999999,0.000371677
2168.699999999,0.00037399
2169.799999999,0.000376316
2170.899999999,0.000378656
2171.999999999,0.000381009
2173.099999999,0.000383376
2174.199999999,0.000385757
2175.299999999,0.000388151
2176.399999999,0.00039056
2177.499999999,0.000392982
2178.599999999,0.000395419
2179.699999999,0.00039787
2180.799999999,0.000400335
2181.899999999,0.000402815
2182.999999999,0.000405308
2184.099999999,0.000407817
2185.199999999,0.00041034
2186.299999999,0.000412877
2187.399999999,0.000415429
2188.499999999,0.000417996
2189.599999999,0.000420578
2190.699999999,0.000423175
2191.799999999,0.000425787
2192.899999999,0.000428414
2193.999999999,0.000431056
2195.099999999,0.000433714
2196.199999999,0.000436386
2197.299999999,0.000439075
2198.399999999,0.000441779
2199.499999999,0.000444498
2200.599999999,0.000447233
2201.699999999,0.000449984
2202.799999999,0.000452751
2203.899999999,0.000455533
2204.999999999,0.000458332
2206.099999999,0.000461147
2207.199999999,0.000463978
2208.299999999,0.000466826
2209.399999999,0.000469689
2210.499999999,0.00047257
2211.599999999,0.000475466
2212.699999999,0.00047838
2213.799999999,0.00048131
2214.899999999,0.000484257
2215.999999999,0.000487221
2217.099999999,0.000490202
2218.199999999,0.0004932
2219.299999999,0.000496215
2220.399999999,0.000499248
2221.499999999,0.000502297
2222.599999999,0.000505365
2223.699999999,0.00050845
2224.799999999,0.000511552
2225.899999999,0.000514672
2226.999999999,0.000517811
2228.099999999,0.000520967
2229.199999999,0.000524141
2230.299999999,0.000527333
2231.399999999,0.000530543
2232.499999999,0.000533772
2233.599999999,0.000537019
2234.699999999,0.000540285
2235.799999999,0.000543569
2236.899999999,0.000546872
2237.999999999,0.000550194
2239.099999999,0.000553535
2240.199999999,0.000556895
2241.299999999,0.000560273
2242.399999999,0.000563671
2243.499999999,0.000567089
2244.599999999,0.000570526
2245.699999999,0.000573982
2246.799999999,0.000577458
2247.899999999,0.000580954
2248.999999999,0.000584469
2250.099999999,0.000588004
2251.199999999,0.00059156
2252.299999999,0.000595135
2253.399999999,0.000598731
2254.499999999,0.000602348
2255.599999999,0.000605984
2256.699999999,0.000609641
2257.799999999,0.000613319
2258.899999999,0.000617018
2259.999999999,0.000620738
2261.099999999,0.000624478
2262.199999999,0.00062824
2263.299999999,0.000632023
2264.399999999,0.000635827
2265.499999999,0.000639653
2266.599999999,0.000643501
2267.699999999,0.00064737
2268.799999999,0.00065126
2269.899999999,0.000655173
2270.999999999,0.000659108
2272.099999999,0.000663065
2273.199999999,0.000667044
2274.299999999,0.000671045
2275.399999999,0.000675069
2276.499999999,0.000679116
2277.599999999,0.000683185
2278.699999999,0.000687277
2279.799999999,0.000691393
2280.899999999,0.000695531
2281.999999999,0.000699692
2283.099999999,0.000703877
2284.199999999,0.000708085
2285.299999999,0.000712317
2286.399999999,0.000716572
2287.499999999,0.000720851
2288.599999999,0.000725155
2289.699999999,0.000729482
2290.799999999,0.000733833
2291.899999999,0.000738209
2292.999999999,0.000742609
2294.099999999,0.000747034
2295.199999999,0.000751483
2296.299999999,0.000755957
2297.399999999,0.000760456
2298.499999999,0.000764981
2299.599999999,0.00076953
2300.699999999,0.000774105
2301.799999999,0.000778705
2302.899999999,0.000783331
2303.999999999,0.000787983
2305.099999999,0.00079266
2306.199999999,0.000797364
2307.299999999,0.000802093
2308.399999999,0.000806849
2309.499999999,0.000811631
2310.599999999,0.00081644
2311.699999999,0.000821275
2312.799999999,0.000826138
2313.899999999,0.000831027
2314.999999999,0.000835943
2316.099999999,0.000840887
2317.199999999,0.000845858
2318.299999999,0.000850856
2319.399999999,0.000855882
2320.499999999,0.000860936
2321.599999999,0.000866018
2322.699999999,0.000871128
2323.799999999,0.000876266
2324.899999999,0.000881432
2325.999999999,0.000886627
2327.099999999,0.000891851
2328.199999999,0.000897104
2329.299999999,0.000902385
2330.399999999,0.000907696
2331.499999999,0.000913035
2332.599999999,0.000918405
2333.699999999,0.000923803
2334.799999999,0.000929232
2335.899999999,0.00093469
2336.999999999,0.000940178
2338.099999999,0.000945697
2339.199999999,0.000951246
2340.299999999,0.000956825
2341.399999999,0.000962435
2342.499999999,0.000968076
2343.599999999,0.000973747
2344.699999999,0.00097945
2345.799999999,0.000985184
2346.899999999,0.000990949
2347.999999999,0.000996746
2349.099999999,0.001002575
2350.199999999,0.001008436
2351.299999999,0.001014328
2352.399999999,0.001020253
2353.499999999,0.001026211
2354.599999999,0.0010322
2355.699999999,0.001038223
2356.799999999,0.001044278
2357.899999999,0.001050367
2358.999999999,0.001056489
2360.099999999,0.001062644
2361.199999999,0.001068832
2362.299999999,0.001075055
2363.399999999,0.001081311
2364.499999999,0.001087601
2365.599999999,0.001093926
2366.699999999,0.001100285
2367.799999999,0.001106678
2368.899999999,0.001113106
2369.999999999,0.00111957
2371.099999999,0.001126068
2372.199999999,0.001132602
2373.299999999,0.001139171
2374.399999999,0.001145775
2375.499999999,0.001152416
2376.599999999,0.001159092
2377.699999999,0.001165805
2378.799999999,0.001172554
2379.899999999,0.00117934
2380.999999999,0.001186162
2382.099999999,0.001193022
2383.199999999,0.001199918
2384.299999999,0.001206852
2385.399999999,0.001213823
2386.499999999,0.001220832
2387.599999999,0.001227878
2388.699999999,0.001234963
2389.799999999,0.001242086
2390.899999999,0.001249247
2391.999999999,0.001256447
2393.099999999,0.001263686
2394.199999999,0.001270964
2395.299999999,0.001278281
2396.399999999,0.001285637
2397.499999999,0.001293033
2398.599999999,0.001300469
2399.699999999,0.001307945
2400.799999999,0.001315461
2401.899999999,0.001323017
2402.999999999,0.001330614
2404.099999999,0.001338252
2405.199999999,0.001345931
2406.299999999,0.001353651
2407.399999999,0.001361412
2408.499999999,0.001369215
2409.599999999,0.001377059
2410.699999999,0.001384946
2411.799999999,0.001392875
2412.899999999,0.001400847
2413.999999999,0.001408861
2415.099999999,0.001416918
2416.199999999,0.001425018
2417.299999999,0.001433161
2418.399999999,0.001441348
2419.499999999,0.001449579
2420.599999999,0.001457853
2421.699999999,0.001466172
2422.799999999,0.001474535
2423.899999999,0.001482942
2424.999999999,0.001491395
2426.099999999,0.001499892
2427.199999999,0.001508435
2428.299999999,0.001517023
2429.399999999,0.001525657
2430.499999999,0.001534337
2431.599999999,0.001543063
2432.699999999,0.001551835
2433.799999999,0.001560654
2434.899999999,0.00156952
2435.999999999,0.001578433
2437.099999999,0.001587393
2438.199999999,0.001596401
2439.299999999,0.001605456
2440.399999999,0.00161456
2441.499999999,0.001623712
2442.599999999,0.001632912
2443.699999999,0.001642161
2444.799999999,0.001651459
2445.899999999,0.001660806
2446.999999999,0.001670203
2448.099999999,0.001679649
2449.199999999,0.001689145
2450.299999999,0.001698691
2451.399999999,0.001708288
2452.499999999,0.001717935
2453.599999999,0.001727634
2454.699999999,0.001737383
2455.799999999,0.001747184
2456.899999999,0.001757037
2457.999999999,0.001766941
2459.099999999,0.001776898
2460.199999999,0.001786907
2461.299999999,0.001796968
2462.399999999,0.001807083
2463.499999999,0.001817251
2464.599999999,0.001827472
2465.699999999,0.001837747
2466.799999999,0.001848076
2467.899999999,0.001858459
2468.999999999,0.001868897
2470.099999999,0.001879389
2471.199999999,0.001889937
2472.299999999,0.00190054
2473.399999999,0.001911198
2474.499999999,0.001921912
2475.599999999,0.001932682
2476.699999999,0.001943509
2477.799999999,0.001954392
2478.899999999,0.001965332
2479.999999999,0.00197633
2481.099999999,0.001987385
2482.199999999,0.001998497
2483.299999999,0.002009668
2484.399999999,0.002020897
2485.499999999,0.002032184
2486.599999999,0.002043531
2487.699999999,0.002054936
2488.799999999,0.002066401
2489.899999999,0.002077926
2490.999999999,0.002089511
2492.099999999,0.002101156
2493.199999999,0.002112862
2494.299999999,0.002124628
2495.399999999,0.002136456
2496.499999999,0.002148345
2497.599999999,0.002160297
2498.699999999,0.00217231
2499.799999999,0.002184385
2500.899999999,0.002196523
2501.999999999,0.002208724
2503.099999999,0.002220989
2504.199999999,0.002233317
2505.299999999,0.002245709
2506.399999999,0.002258165
2507.499999999,0.002270685
2508.599999999,0.002283271
2509.699999999,0.002295921
2510.799999999,0.002308637
2511.899999999,0.002321419
2512.999999999,0.002334267
2514.099999999,0.002347181
2515.199999999,0.002360162
2516.299999999,0.002373209
2517.399999999,0.002386324
2518.499999999,0.002399507
2519.599999999,0.002412758
2520.699999999,0.002426077
2521.799999999,0.002439465
2522.899999999,0.002452921
2523.999999999,0.002466447
2525.099999999,0.002480043
2526.199999999,0.002493708
2527.299999999,0.002507444
2528.399999999,0.00252125
2529.499999999,0.002535127
2530.599999999,0.002549076
2531.699999999,0.002563096
2532.799999999,0.002577188
2533.899999999,0.002591353
2534.999999999,0.00260559
2536.099999999,0.0026199
2537.199999999,0.002634283
2538.299999999,0.00264874
2539.399999999,0.002663271
2540.499999999,0.002677876
2541.599999999,0.002692557
2542.699999999,0.002707312
2543.799999999,0.002722143
2544.899999999,0.002737049
2545.999999999,0.002752032
2547.099999999,0.002767091
2548.199999999,0.002782227
2549.299999999,0.00279744
2550.399999999,0.002812731
2551.499999999,0.0028281
2552.599999999,0.002843547
2553.699999999,0.002859073
2554.799999999,0.002874678
2555.899999999,0.002890362
2556.999999999,0.002906126
2558.099999999,0.002921971
2559.199999999,0.002937896
2560.299999999,0.002953901
2561.399999999,0.002969989
2562.499999999,0.002986158
2563.599999999,0.003002409
2564.699999999,0.003018742
2565.799999999,0.003035158
2566.899999999,0.003051658
2567.999999999,0.003068241
2569.099999999,0.003084909
2570.199999999,0.00310166
2571.299999999,0.003118497
2572.399999999,0.003135419
2573.499999999,0.003152426
2574.599999999,0.003169519
2575.699999999,0.003186699
2576.799999999,0.003203966
2577.899999999,0.00322132
2578.999999999,0.003238761
2580.099999999,0.003256291
2581.199999999,0.003273909
2582.299999999,0.003291616
2583.399999999,0.003309412
2584.499999999,0.003327297
2585.599999999,0.003345273
2586.699999999,0.00336334
2587.799999999,0.003381497
2588.899999999,0.003399746
2589.999999999,0.003418087
2591.099999999,0.003436519
2592.199999999,0.003455045
2593.299999999,0.003473663
2594.399999999,0.003492376
2595.499999999,0.003511182
2596.599999999,0.003530082
2597.699999999,0.003549077
2598.799999999,0.003568168
2599.899999999,0.003587354
2600.999999999,0.003606636
2602.099999999,0.003626015
2603.199999999,0.003645491
2604.299999999,0.003665064
2605.399999999,0.003684735
2606.499999999,0.003704505
2607.599999999,0.003724374
2608.699999999,0.003744341
2609.799999999,0.003764409
2610.899999999,0.003784577
2611.999999999,0.003804845
2613.099999999,0.003825215
2614.199999999,0.003845686
2615.299999999,0.003866259
2616.399999999,0.003886935
2617.499999999,0.003907714
2618.599999999,0.003928596
2619.699999999,0.003949582
2620.799999999,0.003970673
2621.899999999,0.003991868
2622.999999999,0.004013169
2624.099999999,0.004034576
2625.199999999,0.004056089
2626.299999999,0.004077709
2627.399999999,0.004099436
2628.499999999,0.004121271
2629.599999999,0.004143215
2630.699999999,0.004165267
2631.799999999,0.004187429
2632.899999999,0.0042097
2633.999999999,0.004232082
2635.099999999,0.004254574
2636.199999999,0.004277178
2637.299999999,0.004299894
2638.399999999,0.004322722
2639.499999999,0.004345663
2640.599999999,0.004368717
2641.699999999,0.004391885
2642.799999999,0.004415167
2643.899999999,0.004438565
2644.999999999,0.004462077
2646.099999999,0.004485706
2647.199999999,0.004509451
2648.299999999,0.004533314
2649.399999999,0.004557294
2650.499999999,0.004581391
2651.599999999,0.004605608
2652.699999999,0.004629944
2653.799999999,0.004654399
2654.899999999,0.004678975
2655.999999999,0.004703671
2657.099999999,0.004728489
2658.199999999,0.004753428
2659.299999999,0.00477849
2660.399999999,0.004803675
2661.499999999,0.004828984
2662.599999999,0.004854416
2663.699999999,0.004879973
2664.799999999,0.004905656
2665.899999999,0.004931464
2666.999999999,0.004957399
2668.099999999,0.00498346
2669.199999999,0.005009649
2670.299999999,0.005035966
2671.399999999,0.005062412
2672.499999999,0.005088986
2673.599999999,0.005115691
2674.699999999,0.005142526
2675.799999999,0.005169492
2676.899999999,0.00519659
2677.999999999,0.005223819
2679.099999999,0.005251182
2680.199999999,0.005278677
2681.299999999,0.005306307
2682.399999999,0.005334071
2683.499999999,0.00536197
2684.599999999,0.005390005
2685.699999999,0.005418177
2686.799999999,0.005446485
2687.899999999,0.005474931
2688.999999999,0.005503515
2690.099999999,0.005532237
2691.199999999,0.005561099
2692.299999999,0.005590102
2693.399999999,0.005619244
2694.499999999,0.005648529
2695.599999999,0.005677955
2696.699999999,0.005707523
2697.799999999,0.005737235
2698.899999999,0.00576709
2699.999999999,0.00579709
2701.099999999,0.005827235
2702.199999999,0.005857526
2703.299999999,0.005887963
2704.399999999,0.005918548
2705.499999999,0.00594928
2706.599999999,0.00598016
2707.699999999,0.006011189
2708.799999999,0.006042368
2709.899999999,0.006073697
2710.999999999,0.006105177
2712.099999999,0.006136809
2713.199999999,0.006168593
2714.299999999,0.00620053
2715.399999999,0.006232621
2716.499999999,0.006264866
2717.599999999,0.006297266
2718.699999999,0.006329822
2719.799999999,0.006362535
2720.899999999,0.006395404
2721.999999999,0.006428431
2723.099999999,0.006461617
2724.199999999,0.006494962
2725.299999999,0.006528466
2726.399999999,0.006562132
2727.499999999,0.006595958
2728.599999999,0.006629947
2729.699999999,0.006664098
2730.799999999,0.006698412
2731.899999999,0.006732891
2732.999999999,0.006767535
2734.099999999,0.006802344
2735.199999999,0.006837319
2736.299999999,0.006872462
2737.399999999,0.006907772
2738.499999999,0.006943251
2739.599999999,0.006978899
2740.699999999,0.007014717
2741.799999999,0.007050706
2742.899999999,0.007086866
2743.999999999,0.007123198
2745.099999999,0.007159703
2746.199999999,0.007196382
2747.299999999,0.007233236
2748.399999999,0.007270265
2749.499999999,0.007307469
2750.599999999,0.007344851
2751.699999999,0.00738241
2752.799999999,0.007420147
2753.899999999,0.007458063
2754.999999999,0.00749616
2756.099999999,0.007534436
2757.199999999,0.007572895
2758.299999999,0.007611535
2759.399999999,0.007650358
2760.499999999,0.007689366
2761.599999999,0.007728557
2762.699999999,0.007767935
2763.799999999,0.007807498
2764.899999999,0.007847248
2765.999999999,0.007887187
2767.099999999,0.007927313
2768.199999999,0.007967629
2769.299999999,0.008008136
2770.399999999,0.008048833
2771.499999999,0.008089723
2772.599999999,0.008130805
2773.699999999,0.00817208
2774.799999999,0.008213551
2775.899999999,0.008255216
2776.999999999,0.008297077
2778.099999999,0.008339135
2779.199999999,0.008381391
2780.299999999,0.008423846
2781.399999999,0.0084665
2782.499999999,0.008509354
2783.599999999,0.008552409
2784.699999999,0.008595667
2785.799999999,0.008639127
2786.899999999,0.008682791
2787.999999999,0.00872666
2789.099999999,0.008770734
2790.199999999,0.008815015
2791.299999999,0.008859503
2792.399999999,0.008904199
2793.499999999,0.008949104
2794.599999999,0.008994219
2795.699999999,0.009039545
2796.799999999,0.009085083
2797.899999999,0.009130833
2798.999999999,0.009176797
2800.099999999,0.009222975
2801.199999999,0.009269369
2802.299999999,0.009315978
2803.399999999,0.009362806
2804.499999999,0.009409851
2805.599999999,0.009457115
2806.699999999,0.009504599
2807.799999999,0.009552305
2808.899999999,0.009600232
2809.999999999,0.009648382
2811.099999999,0.009696755
2812.199999999,0.009745353
2813.299999999,0.009794177
2814.399999999,0.009843228
2815.499999999,0.009892506
2816.599999999,0.009942013
2817.699999999,0.009991749
2818.799999999,0.010041715
